2023-09-01T21:35:01.960Z,0,0,0
2023-09-01T21:35:02.969Z,0,0,0
2023-09-01T21:35:03.979Z,0,0,0
2023-09-01T21:35:04.988Z,0,0,0
2023-09-01T21:35:05.990Z,0,0,0
2023-09-01T21:35:06.999Z,0,0,0
2023-09-01T21:35:08.000Z,0,0,0
2023-09-01T21:35:09.043Z,0,0,0
2023-09-01T21:35:10.049Z,0,0,0
2023-09-01T21:35:11.049Z,0,0,0
2023-09-01T21:35:12.061Z,0,0,0
2023-09-01T21:35:13.069Z,0,0,0
2023-09-01T21:35:14.070Z,0,0,0
2023-09-01T21:35:15.079Z,0,0,0
2023-09-01T21:35:16.089Z,0,0,0
2023-09-01T21:35:17.090Z,0,0,0
2023-09-01T21:35:18.099Z,0,0,0
2023-09-01T21:35:19.109Z,0,0,0
2023-09-01T21:35:20.119Z,0,0,0
2023-09-01T21:35:21.129Z,0,0,0
2023-09-01T21:35:22.138Z,0,0,0
2023-09-01T21:35:23.148Z,0,0,0
2023-09-01T21:35:24.149Z,0,0,0
2023-09-01T21:35:25.158Z,0,0,0
2023-09-01T21:35:26.159Z,0,0,0
2023-09-01T21:35:27.169Z,0,0,0
2023-09-01T21:35:28.180Z,0,0,0
2023-09-01T21:35:29.180Z,0,0,0
2023-09-01T21:35:30.189Z,0,0,0
2023-09-01T21:35:31.190Z,0,0,0
2023-09-01T21:35:32.200Z,0,0,0
2023-09-01T21:35:33.209Z,0,0,0
2023-09-01T21:35:34.219Z,0,0,0
2023-09-01T21:35:35.220Z,0,0,0
2023-09-01T21:35:36.229Z,0,0,0
2023-09-01T21:35:37.239Z,0,0,0
2023-09-01T21:35:38.250Z,0,0,0
2023-09-01T21:35:39.251Z,0,0,0
2023-09-01T21:35:40.260Z,0,0,0
2023-09-01T21:35:41.269Z,0,0,0
2023-09-01T21:35:42.279Z,0,0,0
2023-09-01T21:35:43.288Z,0,0,0
2023-09-01T21:35:44.288Z,0,0,0
2023-09-01T21:35:45.299Z,0,0,0
2023-09-01T21:35:46.338Z,0,0,0
2023-09-01T21:35:47.338Z,0,0,0
2023-09-01T21:35:48.350Z,0,0,0
2023-09-01T21:35:49.358Z,0,0,0
2023-09-01T21:35:50.359Z,0,0,0
2023-09-01T21:35:51.369Z,0,0,0
2023-09-01T21:35:52.378Z,0,0,0
2023-09-01T21:35:53.379Z,0,0,0
2023-09-01T21:35:54.388Z,0,0,0
2023-09-01T21:35:55.389Z,0,0,0
2023-09-01T21:35:56.399Z,0,0,0
2023-09-01T21:35:57.410Z,0,0,0
2023-09-01T21:35:58.420Z,0,0,0
2023-09-01T21:35:59.429Z,0,0,0
2023-09-01T21:36:00.440Z,0,0,0
2023-09-01T21:36:01.448Z,0,0,0
2023-09-01T21:36:02.458Z,0,0,0
2023-09-01T21:36:03.469Z,0,0,0
2023-09-01T21:36:04.470Z,0,0,0
2023-09-01T21:36:05.479Z,0,0,0
2023-09-01T21:36:06.488Z,0,0,0
2023-09-01T21:36:07.498Z,0,0,0
2023-09-01T21:36:08.499Z,0,0,0
2023-09-01T21:36:09.512Z,0,0,0
2023-09-01T21:36:10.521Z,0,0,0
2023-09-01T21:36:11.528Z,0,0,0
2023-09-01T21:36:12.538Z,0,0,0
2023-09-01T21:36:13.539Z,0,0,0
2023-09-01T21:36:14.550Z,0,0,0
2023-09-01T21:36:15.558Z,0,0,0
2023-09-01T21:36:16.560Z,0,0,0
2023-09-01T21:36:17.569Z,0,0,0
2023-09-01T21:36:18.570Z,0,0,0
2023-09-01T21:36:19.581Z,0,0,0
2023-09-01T21:36:20.589Z,0,0,0
2023-09-01T21:36:21.600Z,0,0,0
2023-09-01T21:36:22.609Z,0,0,0
2023-09-01T21:36:23.617Z,0,0,0
2023-09-01T21:36:24.619Z,0,0,0
2023-09-01T21:36:25.630Z,0,0,0
2023-09-01T21:36:26.638Z,0,0,0
2023-09-01T21:36:27.648Z,0,0,0
2023-09-01T21:36:28.661Z,0,0,0
2023-09-01T21:36:29.672Z,0,0,0
2023-09-01T21:36:30.681Z,0,0,0
2023-09-01T21:36:31.689Z,0,0,0
2023-09-01T21:36:32.704Z,0,0,0
2023-09-01T21:36:33.711Z,0,0,0
2023-09-01T21:36:34.721Z,0,0,0
2023-09-01T21:36:35.720Z,0,0,0
2023-09-01T21:36:36.721Z,0,0,0
2023-09-01T21:36:37.728Z,0,0,0
2023-09-01T21:36:38.729Z,0,0,0
2023-09-01T21:36:39.731Z,0,0,0
2023-09-01T21:36:40.740Z,0,0,0
2023-09-01T21:36:41.750Z,0,0,0
2023-09-01T21:36:42.759Z,0,0,0
2023-09-01T21:36:43.769Z,0,0,0
2023-09-01T21:36:44.779Z,0,0,0
2023-09-01T21:36:45.790Z,0,0,0
2023-09-01T21:36:46.791Z,0,0,0
2023-09-01T21:36:47.801Z,0,0,0
2023-09-01T21:36:48.809Z,0,0,0
2023-09-01T21:36:49.820Z,0,0,0
2023-09-01T21:36:50.830Z,0,0,0
2023-09-01T21:36:51.839Z,0,0,0
2023-09-01T21:36:52.841Z,0,0,0
2023-09-01T21:36:53.849Z,0,0,0
2023-09-01T21:36:54.858Z,0,0,0
2023-09-01T21:36:55.860Z,0,0,0
2023-09-01T21:36:56.869Z,0,0,0
2023-09-01T21:36:57.880Z,0,0,0
2023-09-01T21:36:58.889Z,0,0,0
2023-09-01T21:36:59.899Z,0,0,0
2023-09-01T21:37:00.910Z,0,0,0
2023-09-01T21:37:01.920Z,0,0,0
2023-09-01T21:37:02.930Z,0,0,0
2023-09-01T21:37:03.938Z,0,0,0
2023-09-01T21:37:04.940Z,0,0,0
2023-09-01T21:37:05.946Z,0,0,0
2023-09-01T21:37:06.949Z,0,0,0
2023-09-01T21:37:07.960Z,0,0,0
2023-09-01T21:37:08.968Z,0,0,0
2023-09-01T21:37:09.970Z,0,0,0
2023-09-01T21:37:10.979Z,0,0,0
2023-09-01T21:37:11.989Z,0,0,0
2023-09-01T21:37:13.000Z,0,0,0
2023-09-01T21:37:14.008Z,0,0,0
2023-09-01T21:37:15.009Z,0,0,0
2023-09-01T21:37:16.010Z,0,0,0
2023-09-01T21:37:17.020Z,0,0,0
2023-09-01T21:37:18.029Z,0,0,0
2023-09-01T21:37:19.029Z,0,0,0
2023-09-01T21:37:20.038Z,0,0,0
2023-09-01T21:37:21.041Z,0,0,0
2023-09-01T21:37:22.049Z,0,0,0
2023-09-01T21:37:23.060Z,0,0,0
2023-09-01T21:37:24.068Z,0,0,0
2023-09-01T21:37:25.069Z,0,0,0
2023-09-01T21:37:26.078Z,0,0,0
2023-09-01T21:37:27.079Z,0,0,0
2023-09-01T21:37:28.090Z,0,0,0
2023-09-01T21:37:29.099Z,0,0,0
2023-09-01T21:37:30.110Z,0,0,0
2023-09-01T21:37:31.119Z,0,0,0
2023-09-01T21:37:32.128Z,0,0,0
2023-09-01T21:37:33.133Z,0,0,0
2023-09-01T21:37:34.140Z,0,0,0
2023-09-01T21:37:35.155Z,0,0,0
2023-09-01T21:37:36.149Z,0,0,0
2023-09-01T21:37:37.160Z,0,0,0
2023-09-01T21:37:38.169Z,0,0,0
2023-09-01T21:37:39.184Z,0,0,0
2023-09-01T21:37:40.188Z,0,0,0
2023-09-01T21:37:41.199Z,0,0,0
2023-09-01T21:37:42.209Z,0,0,0
2023-09-01T21:37:43.219Z,0,0,0
2023-09-01T21:37:44.219Z,0,0,0
2023-09-01T21:37:45.229Z,0,0,0
2023-09-01T21:37:46.238Z,0,0,0
2023-09-01T21:37:47.250Z,0,0,0
2023-09-01T21:37:48.258Z,0,0,0
2023-09-01T21:37:49.262Z,0,0,0
2023-09-01T21:37:50.269Z,0,0,0
2023-09-01T21:37:51.278Z,0,0,0
2023-09-01T21:37:52.279Z,0,0,0
2023-09-01T21:37:53.289Z,0,0,0
2023-09-01T21:37:54.298Z,0,0,0
2023-09-01T21:37:55.308Z,0,0,0
2023-09-01T21:37:56.309Z,0,0,0
2023-09-01T21:37:57.323Z,0,0,0
2023-09-01T21:37:58.325Z,0,0,0
2023-09-01T21:37:59.328Z,0,0,0
2023-09-01T21:38:00.339Z,0,0,0
2023-09-01T21:38:01.340Z,0,0,0
2023-09-01T21:38:02.348Z,0,0,0
2023-09-01T21:38:03.351Z,0,0,0
2023-09-01T21:38:04.359Z,0,0,0
2023-09-01T21:38:05.369Z,0,0,0
2023-09-01T21:38:06.369Z,0,0,0
2023-09-01T21:38:07.370Z,0,0,0
2023-09-01T21:38:08.379Z,0,0,0
2023-09-01T21:38:09.384Z,0,0,0
2023-09-01T21:38:10.388Z,0,0,0
2023-09-01T21:38:11.388Z,0,0,0
2023-09-01T21:38:12.393Z,0,0,0
2023-09-01T21:38:13.398Z,0,0,0
2023-09-01T21:38:14.417Z,0,0,0
2023-09-01T21:38:15.418Z,0,0,0
2023-09-01T21:38:16.428Z,0,0,0
2023-09-01T21:38:17.429Z,0,0,0
2023-09-01T21:38:18.438Z,0,0,0
2023-09-01T21:38:19.438Z,0,0,0
2023-09-01T21:38:20.449Z,0,0,0
2023-09-01T21:38:21.460Z,0,0,0
2023-09-01T21:38:22.471Z,0,0,0
2023-09-01T21:38:23.479Z,0,0,0
2023-09-01T21:38:24.490Z,0,0,0
2023-09-01T21:38:25.499Z,0,0,0
2023-09-01T21:38:26.508Z,0,0,0
2023-09-01T21:38:27.519Z,0,0,0
2023-09-01T21:38:28.522Z,0,0,0
2023-09-01T21:38:29.530Z,0,0,0
2023-09-01T21:38:30.539Z,0,0,0
2023-09-01T21:38:31.550Z,0,0,0
2023-09-01T21:38:32.560Z,0,0,0
2023-09-01T21:38:33.560Z,0,0,0
2023-09-01T21:38:34.569Z,0,0,0
2023-09-01T21:38:35.579Z,0,0,0
2023-09-01T21:38:36.580Z,0,0,0
2023-09-01T21:38:37.588Z,0,0,0
2023-09-01T21:38:38.589Z,0,0,0
2023-09-01T21:38:39.599Z,0,0,0
2023-09-01T21:38:40.621Z,0,0,0
2023-09-01T21:38:41.629Z,0,0,0
2023-09-01T21:38:42.638Z,0,0,0
2023-09-01T21:38:43.639Z,0,0,0
2023-09-01T21:38:44.649Z,0,0,0
2023-09-01T21:38:45.658Z,0,0,0
2023-09-01T21:38:46.659Z,0,0,0
2023-09-01T21:38:47.667Z,0,0,0
2023-09-01T21:38:48.669Z,0,0,0
2023-09-01T21:38:49.669Z,0,0,0
2023-09-01T21:38:50.680Z,0,0,0
2023-09-01T21:38:51.689Z,0,0,0
2023-09-01T21:38:52.699Z,0,0,0
2023-09-01T21:38:53.708Z,0,0,0
2023-09-01T21:38:54.720Z,0,0,0
2023-09-01T21:38:55.728Z,0,0,0
2023-09-01T21:38:56.729Z,0,0,0
2023-09-01T21:38:57.740Z,0,0,0
2023-09-01T21:38:58.749Z,0,0,0
2023-09-01T21:38:59.760Z,0,0,0
2023-09-01T21:39:00.767Z,0,0,0
2023-09-01T21:39:01.769Z,0,0,0
2023-09-01T21:39:02.778Z,0,0,0
2023-09-01T21:39:03.788Z,0,0,0
2023-09-01T21:39:04.799Z,0,0,0
2023-09-01T21:39:05.809Z,0,0,0
2023-09-01T21:39:06.809Z,0,0,0
2023-09-01T21:39:07.818Z,0,0,0
2023-09-01T21:39:08.820Z,0,0,0
2023-09-01T21:39:09.830Z,0,0,0
2023-09-01T21:39:10.838Z,0,0,0
2023-09-01T21:39:11.848Z,0,0,0
2023-09-01T21:39:12.850Z,0,0,0
2023-09-01T21:39:13.859Z,0,0,0
2023-09-01T21:39:14.869Z,0,0,0
2023-09-01T21:39:15.880Z,0,0,0
2023-09-01T21:39:16.888Z,0,0,0
2023-09-01T21:39:17.889Z,0,0,0
2023-09-01T21:39:18.898Z,0,0,0
2023-09-01T21:39:19.900Z,0,0,0
2023-09-01T21:39:20.908Z,0,0,0
2023-09-01T21:39:21.918Z,0,0,0
2023-09-01T21:39:22.930Z,0,0,0
2023-09-01T21:39:23.939Z,0,0,0
2023-09-01T21:39:24.948Z,0,0,0
2023-09-01T21:39:25.949Z,0,0,0
2023-09-01T21:39:26.949Z,0,0,0
2023-09-01T21:39:27.959Z,0,0,0
2023-09-01T21:39:28.969Z,0,0,0
2023-09-01T21:39:29.980Z,0,0,0
2023-09-01T21:39:30.992Z,0,0,0
2023-09-01T21:39:31.989Z,0,0,0
2023-09-01T21:39:32.998Z,0,0,0
2023-09-01T21:39:33.999Z,0,0,0
2023-09-01T21:39:35.010Z,0,0,0
2023-09-01T21:39:36.018Z,0,0,0
2023-09-01T21:39:37.020Z,0,0,0
2023-09-01T21:39:38.028Z,0,0,0
2023-09-01T21:39:39.029Z,0,0,0
2023-09-01T21:39:40.039Z,0,0,0
2023-09-01T21:39:41.048Z,0,0,0
2023-09-01T21:39:42.059Z,0,0,0
2023-09-01T21:39:43.059Z,0,0,0
2023-09-01T21:39:44.071Z,0,0,0
2023-09-01T21:39:45.078Z,0,0,0
2023-09-01T21:39:46.079Z,0,0,0
2023-09-01T21:39:47.088Z,0,0,0
2023-09-01T21:39:48.098Z,0,0,0
2023-09-01T21:39:49.099Z,0,0,0
2023-09-01T21:39:50.109Z,0,0,0
2023-09-01T21:39:51.110Z,0,0,0
2023-09-01T21:39:52.119Z,0,0,0
2023-09-01T21:39:53.129Z,0,0,0
2023-09-01T21:39:54.139Z,0,0,0
2023-09-01T21:39:55.140Z,0,0,0
2023-09-01T21:39:56.150Z,0,0,0
2023-09-01T21:39:57.150Z,0,0,0
2023-09-01T21:39:58.159Z,0,0,0
2023-09-01T21:39:59.168Z,0,0,0
2023-09-01T21:40:00.169Z,0,0,0
2023-09-01T21:40:01.179Z,0,0,0
2023-09-01T21:40:02.181Z,0,0,0
2023-09-01T21:40:03.188Z,0,0,0
2023-09-01T21:40:04.189Z,0,0,0
2023-09-01T21:40:05.199Z,0,0,0
2023-09-01T21:40:06.208Z,0,0,0
2023-09-01T21:40:07.210Z,0,0,0
2023-09-01T21:40:08.219Z,0,0,0
2023-09-01T21:40:09.229Z,0,0,0
2023-09-01T21:40:10.240Z,0,0,0
2023-09-01T21:40:11.249Z,0,0,0
2023-09-01T21:40:12.260Z,0,0,0
2023-09-01T21:40:13.269Z,0,0,0
2023-09-01T21:40:14.269Z,0,0,0
2023-09-01T21:40:15.279Z,0,0,0
2023-09-01T21:40:16.279Z,0,0,0
2023-09-01T21:40:17.288Z,0,0,0
2023-09-01T21:40:18.288Z,0,0,0
2023-09-01T21:40:19.289Z,0,0,0
2023-09-01T21:40:20.298Z,0,0,0
2023-09-01T21:40:21.309Z,0,0,0
2023-09-01T21:40:22.321Z,0,0,0
2023-09-01T21:40:23.329Z,0,0,0
2023-09-01T21:40:24.338Z,0,0,0
2023-09-01T21:40:25.348Z,0,0,0
2023-09-01T21:40:26.348Z,0,0,0
2023-09-01T21:40:27.349Z,0,0,0
2023-09-01T21:40:28.359Z,0,0,0
2023-09-01T21:40:29.370Z,0,0,0
2023-09-01T21:40:30.379Z,0,0,0
2023-09-01T21:40:31.388Z,0,0,0
2023-09-01T21:40:32.400Z,0,0,0
2023-09-01T21:40:33.400Z,0,0,0
2023-09-01T21:40:34.409Z,0,0,0
2023-09-01T21:40:35.419Z,0,0,0
2023-09-01T21:40:36.429Z,0,0,0
2023-09-01T21:40:37.439Z,0,0,0
2023-09-01T21:40:38.439Z,0,0,0
2023-09-01T21:40:39.449Z,0,0,0
2023-09-01T21:40:40.449Z,0,0,0
2023-09-01T21:40:41.459Z,0,0,0
2023-09-01T21:40:42.470Z,0,0,0
2023-09-01T21:40:43.479Z,0,0,0
2023-09-01T21:40:44.488Z,0,0,0
2023-09-01T21:40:45.490Z,0,0,0
2023-09-01T21:40:46.499Z,0,0,0
2023-09-01T21:40:47.511Z,0,0,0
2023-09-01T21:40:48.518Z,0,0,0
2023-09-01T21:40:49.520Z,0,0,0
2023-09-01T21:40:50.529Z,0,0,0
2023-09-01T21:40:51.540Z,0,0,0
2023-09-01T21:40:52.549Z,0,0,0
2023-09-01T21:40:53.558Z,0,0,0
2023-09-01T21:40:54.570Z,0,0,0
2023-09-01T21:40:55.572Z,0,0,0
2023-09-01T21:40:56.579Z,0,0,0
2023-09-01T21:40:57.579Z,0,0,0
2023-09-01T21:40:58.589Z,0,0,0
2023-09-01T21:40:59.599Z,0,0,0
2023-09-01T21:41:00.608Z,0,0,0
2023-09-01T21:41:01.609Z,0,0,0
2023-09-01T21:41:02.620Z,0,0,0
2023-09-01T21:41:03.620Z,0,0,0
2023-09-01T21:41:04.628Z,0,0,0
2023-09-01T21:41:05.638Z,0,0,0
2023-09-01T21:41:06.639Z,0,0,0
2023-09-01T21:41:07.650Z,0,0,0
2023-09-01T21:41:08.651Z,0,0,0
2023-09-01T21:41:09.659Z,0,0,0
2023-09-01T21:41:10.670Z,0,0,0
2023-09-01T21:41:11.679Z,0,0,0
2023-09-01T21:41:12.689Z,0,0,0
2023-09-01T21:41:13.699Z,0,0,0
2023-09-01T21:41:14.709Z,0,0,0
2023-09-01T21:41:15.721Z,0,0,0
2023-09-01T21:41:16.731Z,0,0,0
2023-09-01T21:41:17.739Z,0,0,0
2023-09-01T21:41:18.749Z,0,0,0
2023-09-01T21:41:19.759Z,0,0,0
2023-09-01T21:41:20.769Z,0,0,0
2023-09-01T21:41:21.778Z,0,0,0
2023-09-01T21:41:22.787Z,0,0,0
2023-09-01T21:41:23.788Z,0,0,0
2023-09-01T21:41:24.799Z,0,0,0
2023-09-01T21:41:25.809Z,0,0,0
2023-09-01T21:41:26.818Z,0,0,0
2023-09-01T21:41:27.829Z,0,0,0
2023-09-01T21:41:28.830Z,0,0,0
2023-09-01T21:41:29.838Z,0,0,0
2023-09-01T21:41:30.841Z,0,0,0
2023-09-01T21:41:31.841Z,0,0,0
2023-09-01T21:41:32.849Z,0,0,0
2023-09-01T21:41:33.858Z,0,0,0
2023-09-01T21:41:34.860Z,0,0,0
2023-09-01T21:41:35.870Z,0,0,0
2023-09-01T21:41:36.871Z,0,0,0
2023-09-01T21:41:37.878Z,0,0,0
2023-09-01T21:41:38.889Z,0,0,0
2023-09-01T21:41:39.898Z,0,0,0
2023-09-01T21:41:40.899Z,0,0,0
2023-09-01T21:41:41.909Z,0,0,0
2023-09-01T21:41:42.922Z,0,0,0
2023-09-01T21:41:43.929Z,0,0,0
2023-09-01T21:41:44.938Z,0,0,0
2023-09-01T21:41:45.939Z,0,0,0
2023-09-01T21:41:46.950Z,0,0,0
2023-09-01T21:41:47.959Z,0,0,0
2023-09-01T21:41:48.960Z,0,0,0
2023-09-01T21:41:49.968Z,0,0,0
2023-09-01T21:41:50.980Z,0,0,0
2023-09-01T21:41:51.989Z,0,0,0
2023-09-01T21:41:52.989Z,0,0,0
2023-09-01T21:41:53.999Z,0,0,0
2023-09-01T21:41:55.009Z,0,0,0
2023-09-01T21:41:56.020Z,0,0,0
2023-09-01T21:41:57.029Z,0,0,0
2023-09-01T21:41:58.039Z,0,0,0
2023-09-01T21:41:59.049Z,0,0,0
2023-09-01T21:42:00.058Z,0,0,0
2023-09-01T21:42:01.061Z,0,0,0
2023-09-01T21:42:02.069Z,0,0,0
2023-09-01T21:42:03.078Z,0,0,0
2023-09-01T21:42:04.079Z,0,0,0
2023-09-01T21:42:05.090Z,0,0,0
2023-09-01T21:42:06.099Z,0,0,0
2023-09-01T21:42:07.109Z,0,0,0
2023-09-01T21:42:08.119Z,0,0,0
2023-09-01T21:42:09.120Z,0,0,0
2023-09-01T21:42:10.128Z,0,0,0
2023-09-01T21:42:11.140Z,0,0,0
2023-09-01T21:42:12.148Z,0,0,0
2023-09-01T21:42:13.150Z,0,0,0
2023-09-01T21:42:14.159Z,0,0,0
2023-09-01T21:42:15.160Z,0,0,0
2023-09-01T21:42:16.170Z,0,0,0
2023-09-01T21:42:17.180Z,0,0,0
2023-09-01T21:42:18.189Z,0,0,0
2023-09-01T21:42:19.188Z,0,0,0
2023-09-01T21:42:20.201Z,0,0,0
2023-09-01T21:42:21.209Z,0,0,0
2023-09-01T21:42:22.220Z,0,0,0
2023-09-01T21:42:23.229Z,0,0,0
2023-09-01T21:42:24.240Z,0,0,0
2023-09-01T21:42:25.250Z,0,0,0
2023-09-01T21:42:26.258Z,0,0,0
2023-09-01T21:42:27.259Z,0,0,0
2023-09-01T21:42:28.271Z,0,0,0
2023-09-01T21:42:29.279Z,0,0,0
2023-09-01T21:42:30.280Z,0,0,0
2023-09-01T21:42:31.289Z,0,0,0
2023-09-01T21:42:32.298Z,0,0,0
2023-09-01T21:42:33.299Z,0,0,0
2023-09-01T21:42:34.300Z,0,0,0
2023-09-01T21:42:35.309Z,0,0,0
2023-09-01T21:42:36.318Z,0,0,0
2023-09-01T21:42:37.320Z,0,0,0
2023-09-01T21:42:38.327Z,0,0,0
2023-09-01T21:42:39.330Z,0,0,0
2023-09-01T21:42:40.338Z,0,0,0
2023-09-01T21:42:41.339Z,0,0,0
2023-09-01T21:42:42.349Z,0,0,0
2023-09-01T21:42:43.357Z,0,0,0
2023-09-01T21:42:44.359Z,0,0,0
2023-09-01T21:42:45.369Z,0,0,0
2023-09-01T21:42:46.379Z,0,0,0
2023-09-01T21:42:47.389Z,0,0,0
2023-09-01T21:42:48.402Z,0,0,0
2023-09-01T21:42:49.409Z,0,0,0
2023-09-01T21:42:50.420Z,0,0,0
2023-09-01T21:42:51.421Z,0,0,0
2023-09-01T21:42:52.428Z,0,0,0
2023-09-01T21:42:53.440Z,0,0,0
2023-09-01T21:42:54.448Z,0,0,0
2023-09-01T21:42:55.452Z,0,0,0
2023-09-01T21:42:56.459Z,0,0,0
2023-09-01T21:42:57.468Z,0,0,0
2023-09-01T21:42:58.480Z,0,0,0
2023-09-01T21:42:59.488Z,0,0,0
2023-09-01T21:43:00.501Z,0,0,0
2023-09-01T21:43:01.510Z,0,0,0
2023-09-01T21:43:02.519Z,0,0,0
2023-09-01T21:43:03.528Z,0,0,0
2023-09-01T21:43:04.529Z,0,0,0
2023-09-01T21:43:05.539Z,0,0,0
2023-09-01T21:43:06.548Z,0,0,0
2023-09-01T21:43:07.549Z,0,0,0
2023-09-01T21:43:08.559Z,0,0,0
2023-09-01T21:43:09.571Z,0,0,0
2023-09-01T21:43:10.579Z,0,0,0
2023-09-01T21:43:11.579Z,0,0,0
2023-09-01T21:43:12.588Z,0,0,0
2023-09-01T21:43:13.599Z,0,0,0
2023-09-01T21:43:14.609Z,0,0,0
2023-09-01T21:43:15.610Z,0,0,0
2023-09-01T21:43:16.620Z,0,0,0
2023-09-01T21:43:17.630Z,0,0,0
2023-09-01T21:43:18.640Z,0,0,0
2023-09-01T21:43:19.649Z,0,0,0
2023-09-01T21:43:20.659Z,0,0,0
2023-09-01T21:43:21.669Z,0,0,0
2023-09-01T21:43:22.679Z,0,0,0
2023-09-01T21:43:23.680Z,0,0,0
2023-09-01T21:43:24.689Z,0,0,0
2023-09-01T21:43:25.699Z,0,0,0
2023-09-01T21:43:26.699Z,0,0,0
2023-09-01T21:43:27.708Z,0,0,0
2023-09-01T21:43:28.709Z,0,0,0
2023-09-01T21:43:29.722Z,0,0,0
2023-09-01T21:43:30.729Z,0,0,0
2023-09-01T21:43:31.730Z,0,0,0
2023-09-01T21:43:32.740Z,0,0,0
2023-09-01T21:43:33.750Z,0,0,0
2023-09-01T21:43:34.759Z,0,0,0
2023-09-01T21:43:35.770Z,0,0,0
2023-09-01T21:43:36.778Z,0,0,0
2023-09-01T21:43:37.788Z,0,0,0
2023-09-01T21:43:38.799Z,0,0,0
2023-09-01T21:43:39.809Z,0,0,0
2023-09-01T21:43:40.818Z,0,0,0
2023-09-01T21:43:41.829Z,0,0,0
2023-09-01T21:43:42.830Z,0,0,0
2023-09-01T21:43:43.838Z,0,0,0
2023-09-01T21:43:44.849Z,0,0,0
2023-09-01T21:43:45.858Z,0,0,0
2023-09-01T21:43:46.860Z,0,0,0
2023-09-01T21:43:47.868Z,0,0,0
2023-09-01T21:43:48.871Z,0,0,0
2023-09-01T21:43:49.880Z,0,0,0
2023-09-01T21:43:50.889Z,0,0,0
2023-09-01T21:43:51.899Z,0,0,0
2023-09-01T21:43:52.909Z,0,0,0
2023-09-01T21:43:53.918Z,0,0,0
2023-09-01T21:43:54.928Z,0,0,0
2023-09-01T21:43:55.929Z,0,0,0
2023-09-01T21:43:56.940Z,0,0,0
2023-09-01T21:43:57.941Z,0,0,0
2023-09-01T21:43:58.948Z,0,0,0
2023-09-01T21:43:59.949Z,0,0,0
2023-09-01T21:44:00.959Z,0,0,0
2023-09-01T21:44:01.968Z,0,0,0
2023-09-01T21:44:02.970Z,0,0,0
2023-09-01T21:44:03.979Z,0,0,0
2023-09-01T21:44:04.989Z,0,0,0
2023-09-01T21:44:05.999Z,0,0,0
2023-09-01T21:44:06.999Z,0,0,0
2023-09-01T21:44:08.008Z,0,0,0
2023-09-01T21:44:09.020Z,0,0,0
2023-09-01T21:44:10.030Z,0,0,0
2023-09-01T21:44:11.039Z,0,0,0
2023-09-01T21:44:12.049Z,0,0,0
2023-09-01T21:44:13.058Z,0,0,0
2023-09-01T21:44:14.060Z,0,0,0
2023-09-01T21:44:15.068Z,0,0,0
2023-09-01T21:44:16.068Z,0,0,0
2023-09-01T21:44:17.080Z,0,0,0
2023-09-01T21:44:18.089Z,0,0,0
2023-09-01T21:44:19.098Z,0,0,0
2023-09-01T21:44:20.099Z,0,0,0
2023-09-01T21:44:21.102Z,0,0,0
2023-09-01T21:44:22.110Z,0,0,0
2023-09-01T21:44:23.119Z,0,0,0
2023-09-01T21:44:24.119Z,0,0,0
2023-09-01T21:44:25.129Z,0,0,0
2023-09-01T21:44:26.130Z,0,0,0
2023-09-01T21:44:27.139Z,0,0,0
2023-09-01T21:44:28.148Z,0,0,0
2023-09-01T21:44:29.160Z,0,0,0
2023-09-01T21:44:30.170Z,0,0,0
2023-09-01T21:44:31.180Z,0,0,0
2023-09-01T21:44:32.188Z,0,0,0
2023-09-01T21:44:33.190Z,0,0,0
2023-09-01T21:44:34.199Z,0,0,0
2023-09-01T21:44:35.209Z,0,0,0
2023-09-01T21:44:36.219Z,0,0,0
2023-09-01T21:44:37.220Z,0,0,0
2023-09-01T21:44:38.227Z,0,0,0
2023-09-01T21:44:39.229Z,0,0,0
2023-09-01T21:44:40.239Z,0,0,0
2023-09-01T21:44:41.241Z,0,0,0
2023-09-01T21:44:42.250Z,0,0,0
2023-09-01T21:44:43.259Z,0,0,0
2023-09-01T21:44:44.260Z,0,0,0
2023-09-01T21:44:45.269Z,0,0,0
2023-09-01T21:44:46.269Z,0,0,0
2023-09-01T21:44:47.279Z,0,0,0
2023-09-01T21:44:48.293Z,0,0,0
2023-09-01T21:44:49.300Z,0,0,0
2023-09-01T21:44:50.309Z,0,0,0
2023-09-01T21:44:51.318Z,0,0,0
2023-09-01T21:44:52.329Z,0,0,0
2023-09-01T21:44:53.339Z,0,0,0
2023-09-01T21:44:54.348Z,0,0,0
2023-09-01T21:44:55.359Z,0,0,0
2023-09-01T21:44:56.360Z,0,0,0
2023-09-01T21:44:57.369Z,0,0,0
2023-09-01T21:44:58.369Z,0,0,0
2023-09-01T21:44:59.380Z,0,0,0
2023-09-01T21:45:00.389Z,0,0,0
2023-09-01T21:45:01.399Z,0,0,0
2023-09-01T21:45:02.409Z,0,0,0
2023-09-01T21:45:03.411Z,0,0,0
2023-09-01T21:45:04.411Z,0,0,0
2023-09-01T21:45:05.419Z,0,0,0
2023-09-01T21:45:06.428Z,0,0,0
2023-09-01T21:45:07.429Z,0,0,0
2023-09-01T21:45:08.439Z,0,0,0
2023-09-01T21:45:09.448Z,0,0,0
2023-09-01T21:45:10.449Z,0,0,0
2023-09-01T21:45:11.459Z,0,0,0
2023-09-01T21:45:12.470Z,0,0,0
2023-09-01T21:45:13.479Z,0,0,0
