2023-09-21T02:42:55.643Z,0,0,0
2023-09-21T02:42:56.640Z,0,0,0
2023-09-21T02:42:57.646Z,0,0,0
2023-09-21T02:42:58.650Z,0,0,0
2023-09-21T02:42:59.678Z,0,0,0
2023-09-21T02:43:00.701Z,0,0,0
2023-09-21T02:43:01.699Z,0,0,0
2023-09-21T02:43:02.725Z,0,0,0
2023-09-21T02:43:03.700Z,0,0,0
2023-09-21T02:43:04.707Z,0,0,0
2023-09-21T02:43:05.717Z,0,0,0
2023-09-21T02:43:06.719Z,0,0,0
2023-09-21T02:43:07.724Z,0,0,0
2023-09-21T02:43:08.723Z,0,0,0
2023-09-21T02:43:09.736Z,0,0,0
2023-09-21T02:43:10.762Z,0,0,0
2023-09-21T02:43:11.758Z,0,0,0
2023-09-21T02:43:12.765Z,0,0,0
2023-09-21T02:43:13.775Z,0,0,0
2023-09-21T02:43:14.796Z,0,0,0
2023-09-21T02:43:15.774Z,0,0,0
2023-09-21T02:43:16.773Z,0,0,0
2023-09-21T02:43:17.790Z,0,0,0
2023-09-21T02:43:18.777Z,0,0,0
2023-09-21T02:43:19.824Z,0,0,0
2023-09-21T02:43:20.804Z,0,0,0
2023-09-21T02:43:21.805Z,0,0,0
2023-09-21T02:43:22.817Z,0,0,0
2023-09-21T02:43:23.819Z,0,0,0
2023-09-21T02:43:24.820Z,0,0,0
2023-09-21T02:43:25.827Z,0,0,0
2023-09-21T02:43:26.837Z,0,0,0
2023-09-21T02:43:27.846Z,0,0,0
2023-09-21T02:43:28.862Z,0,0,0
2023-09-21T02:43:29.859Z,0,0,0
2023-09-21T02:43:30.867Z,0,0,0
2023-09-21T02:43:31.877Z,0,0,0
2023-09-21T02:43:32.882Z,0,0,0
2023-09-21T02:43:33.887Z,0,0,0
2023-09-21T02:43:34.896Z,0,0,0
2023-09-21T02:43:35.908Z,0,0,0
2023-09-21T02:43:36.916Z,0,0,0
2023-09-21T02:43:37.918Z,0,0,0
2023-09-21T02:43:38.947Z,0,0,0
2023-09-21T02:43:39.947Z,0,0,0
2023-09-21T02:43:40.948Z,0,0,0
2023-09-21T02:43:41.968Z,0,0,0
2023-09-21T02:43:42.969Z,0,0,0
2023-09-21T02:43:43.973Z,0,0,0
2023-09-21T02:43:44.978Z,0,0,0
2023-09-21T02:43:46.009Z,0,0,0
2023-09-21T02:43:47.006Z,0,0,0
2023-09-21T02:43:48.020Z,0,0,0
2023-09-21T02:43:49.007Z,0,0,0
2023-09-21T02:43:50.007Z,0,0,0
2023-09-21T02:43:51.030Z,0,0,0
2023-09-21T02:43:52.037Z,0,0,0
2023-09-21T02:43:53.036Z,0,0,0
2023-09-21T02:43:54.039Z,0,0,0
2023-09-21T02:43:55.064Z,0,0,0
2023-09-21T02:43:56.085Z,0,0,0
2023-09-21T02:43:57.090Z,0,0,0
2023-09-21T02:43:58.127Z,0,0,0
2023-09-21T02:43:59.120Z,0,0,0
2023-09-21T02:44:00.124Z,0,0,0
2023-09-21T02:44:01.128Z,0,0,0
2023-09-21T02:44:02.160Z,0,0,0
2023-09-21T02:44:03.172Z,0,0,0
2023-09-21T02:44:04.179Z,0,0,0
2023-09-21T02:44:05.201Z,0,0,0
2023-09-21T02:44:06.214Z,0,0,0
2023-09-21T02:44:07.198Z,0,0,0
2023-09-21T02:44:08.202Z,0,0,0
2023-09-21T02:44:09.214Z,0,0,0
2023-09-21T02:44:10.217Z,0,0,0
2023-09-21T02:44:11.218Z,0,0,0
2023-09-21T02:44:12.226Z,0,0,0
2023-09-21T02:44:13.239Z,0,0,0
2023-09-21T02:44:14.237Z,0,0,0
2023-09-21T02:44:15.239Z,0,0,0
2023-09-21T02:44:16.247Z,0,0,0
2023-09-21T02:44:17.256Z,0,0,0
2023-09-21T02:44:18.258Z,0,0,0
2023-09-21T02:44:19.268Z,0,0,0
2023-09-21T02:44:20.279Z,0,0,0
2023-09-21T02:44:21.288Z,0,0,0
2023-09-21T02:44:22.299Z,0,0,0
2023-09-21T02:44:23.306Z,0,0,0
2023-09-21T02:44:24.315Z,0,0,0
2023-09-21T02:44:25.331Z,0,0,0
2023-09-21T02:44:26.355Z,0,0,0
2023-09-21T02:44:27.357Z,0,0,0
2023-09-21T02:44:28.358Z,0,0,0
2023-09-21T02:44:29.359Z,0,0,0
2023-09-21T02:44:30.360Z,0,0,0
2023-09-21T02:44:31.362Z,0,0,0
2023-09-21T02:44:32.369Z,0,0,0
2023-09-21T02:44:33.393Z,0,0,0
2023-09-21T02:44:34.398Z,0,0,0
2023-09-21T02:44:35.445Z,0,0,0
2023-09-21T02:44:36.450Z,0,0,0
2023-09-21T02:44:37.475Z,0,0,0
2023-09-21T02:44:38.490Z,0,0,0
2023-09-21T02:44:39.476Z,0,0,0
2023-09-21T02:44:40.481Z,0,0,0
2023-09-21T02:44:41.504Z,0,0,0
2023-09-21T02:44:42.491Z,0,0,0
2023-09-21T02:44:43.499Z,0,0,0
2023-09-21T02:44:44.528Z,0,0,0
2023-09-21T02:44:45.519Z,0,0,0
2023-09-21T02:44:46.539Z,0,0,0
2023-09-21T02:44:47.528Z,0,0,0
2023-09-21T02:44:48.538Z,0,0,0
2023-09-21T02:44:49.539Z,0,0,0
2023-09-21T02:44:50.542Z,0,0,0
2023-09-21T02:44:51.547Z,0,0,0
2023-09-21T02:44:52.552Z,0,0,0
2023-09-21T02:44:53.578Z,0,0,0
2023-09-21T02:44:54.578Z,0,0,0
2023-09-21T02:44:55.586Z,0,0,0
2023-09-21T02:44:56.587Z,0,0,0
2023-09-21T02:44:57.609Z,0,0,0
2023-09-21T02:44:58.611Z,0,0,0
2023-09-21T02:44:59.618Z,0,0,0
2023-09-21T02:45:00.656Z,0,0,0
2023-09-21T02:45:01.638Z,0,0,0
2023-09-21T02:45:02.679Z,0,0,0
2023-09-21T02:45:03.658Z,0,0,0
2023-09-21T02:45:04.661Z,0,0,0
2023-09-21T02:45:05.679Z,0,0,0
2023-09-21T02:45:06.690Z,0,0,0
2023-09-21T02:45:07.714Z,0,0,0
2023-09-21T02:45:08.747Z,0,0,0
2023-09-21T02:45:09.716Z,0,0,0
2023-09-21T02:45:10.739Z,0,0,0
2023-09-21T02:45:11.736Z,0,0,0
2023-09-21T02:45:12.739Z,0,0,0
2023-09-21T02:45:13.748Z,0,0,0
2023-09-21T02:45:14.755Z,0,0,0
2023-09-21T02:45:15.749Z,0,0,0
2023-09-21T02:45:16.754Z,0,0,0
2023-09-21T02:45:17.760Z,0,0,0
2023-09-21T02:45:18.767Z,0,0,0
2023-09-21T02:45:19.774Z,0,0,0
2023-09-21T02:45:20.778Z,0,0,0
2023-09-21T02:45:21.783Z,0,0,0
2023-09-21T02:45:22.780Z,0,0,0
2023-09-21T02:45:23.773Z,0,0,0
2023-09-21T02:45:24.767Z,0,0,0
2023-09-21T02:45:25.768Z,0,0,0
2023-09-21T02:45:26.773Z,0,0,0
2023-09-21T02:45:27.777Z,0,0,0
2023-09-21T02:45:28.788Z,0,0,0
2023-09-21T02:45:29.797Z,0,0,0
2023-09-21T02:45:30.808Z,0,0,0
2023-09-21T02:45:31.819Z,0,0,0
2023-09-21T02:45:32.827Z,0,0,0
2023-09-21T02:45:33.837Z,0,0,0
2023-09-21T02:45:34.839Z,0,0,0
2023-09-21T02:45:35.840Z,0,0,0
2023-09-21T02:45:36.847Z,0,0,0
2023-09-21T02:45:37.853Z,0,0,0
2023-09-21T02:45:38.857Z,0,0,0
2023-09-21T02:45:39.858Z,0,0,0
2023-09-21T02:45:40.869Z,0,0,0
2023-09-21T02:45:41.876Z,0,0,0
2023-09-21T02:45:42.876Z,0,0,0
2023-09-21T02:45:43.881Z,0,0,0
2023-09-21T02:45:44.890Z,0,0,0
2023-09-21T02:45:45.907Z,0,0,0
2023-09-21T02:45:46.919Z,0,0,0
2023-09-21T02:45:47.918Z,0,0,0
2023-09-21T02:45:48.922Z,0,0,0
2023-09-21T02:45:49.945Z,0,0,0
2023-09-21T02:45:50.938Z,0,0,0
2023-09-21T02:45:51.948Z,0,0,0
2023-09-21T02:45:52.987Z,0,0,0
2023-09-21T02:45:53.968Z,0,0,0
2023-09-21T02:45:54.979Z,0,0,0
2023-09-21T02:45:55.989Z,0,0,0
2023-09-21T02:45:56.987Z,0,0,0
2023-09-21T02:45:58.000Z,0,0,0
2023-09-21T02:45:58.999Z,0,0,0
2023-09-21T02:46:00.035Z,0,0,0
2023-09-21T02:46:01.018Z,0,0,0
2023-09-21T02:46:02.040Z,0,0,0
2023-09-21T02:46:03.037Z,0,0,0
2023-09-21T02:46:04.047Z,0,0,0
2023-09-21T02:46:05.049Z,0,0,0
2023-09-21T02:46:06.060Z,0,0,0
2023-09-21T02:46:07.061Z,0,0,0
2023-09-21T02:46:08.075Z,0,0,0
2023-09-21T02:46:09.079Z,0,0,0
2023-09-21T02:46:10.089Z,0,0,0
2023-09-21T02:46:11.093Z,0,0,0
2023-09-21T02:46:12.105Z,0,0,0
2023-09-21T02:46:13.115Z,0,0,0
2023-09-21T02:46:14.107Z,0,0,0
2023-09-21T02:46:15.108Z,0,0,0
2023-09-21T02:46:16.124Z,0,0,0
2023-09-21T02:46:17.126Z,0,0,0
2023-09-21T02:46:18.128Z,0,0,0
2023-09-21T02:46:19.140Z,0,0,0
2023-09-21T02:46:20.158Z,0,0,0
2023-09-21T02:46:21.161Z,0,0,0
2023-09-21T02:46:22.198Z,0,0,0
2023-09-21T02:46:23.187Z,0,0,0
2023-09-21T02:46:24.189Z,0,0,0
2023-09-21T02:46:25.198Z,0,0,0
2023-09-21T02:46:26.201Z,0,0,0
2023-09-21T02:46:27.208Z,0,0,0
2023-09-21T02:46:28.217Z,0,0,0
2023-09-21T02:46:29.226Z,0,0,0
2023-09-21T02:46:30.227Z,0,0,0
2023-09-21T02:46:31.238Z,0,0,0
2023-09-21T02:46:32.247Z,0,0,0
2023-09-21T02:46:33.253Z,0,0,0
2023-09-21T02:46:34.256Z,0,0,0
2023-09-21T02:46:35.264Z,0,0,0
2023-09-21T02:46:36.269Z,0,0,0
2023-09-21T02:46:37.307Z,0,0,0
2023-09-21T02:46:38.308Z,0,0,0
2023-09-21T02:46:39.318Z,0,0,0
2023-09-21T02:46:40.318Z,0,0,0
2023-09-21T02:46:41.339Z,0,0,0
2023-09-21T02:46:42.328Z,0,0,0
2023-09-21T02:46:43.332Z,0,0,0
2023-09-21T02:46:44.339Z,0,0,0
2023-09-21T02:46:45.346Z,0,0,0
2023-09-21T02:46:46.348Z,0,0,0
2023-09-21T02:46:47.358Z,0,0,0
2023-09-21T02:46:48.368Z,0,0,0
2023-09-21T02:46:49.380Z,0,0,0
2023-09-21T02:46:50.378Z,0,0,0
2023-09-21T02:46:51.410Z,0,0,0
2023-09-21T02:46:52.408Z,0,0,0
2023-09-21T02:46:53.409Z,0,0,0
2023-09-21T02:46:54.467Z,0,0,0
2023-09-21T02:46:55.448Z,0,0,0
2023-09-21T02:46:56.451Z,0,0,0
2023-09-21T02:46:57.494Z,0,0,0
2023-09-21T02:46:58.477Z,0,0,0
2023-09-21T02:46:59.490Z,0,0,0
2023-09-21T02:47:00.498Z,0,0,0
2023-09-21T02:47:01.505Z,0,0,0
2023-09-21T02:47:02.521Z,0,0,0
2023-09-21T02:47:03.524Z,0,0,0
2023-09-21T02:47:04.531Z,0,0,0
2023-09-21T02:47:05.542Z,0,0,0
2023-09-21T02:47:06.555Z,0,0,0
2023-09-21T02:47:07.556Z,0,0,0
2023-09-21T02:47:08.582Z,0,0,0
2023-09-21T02:47:09.624Z,0,0,0
2023-09-21T02:47:10.604Z,0,0,0
2023-09-21T02:47:11.601Z,0,0,0
2023-09-21T02:47:12.622Z,0,0,0
2023-09-21T02:47:13.628Z,0,0,0
2023-09-21T02:47:14.634Z,0,0,0
2023-09-21T02:47:15.649Z,0,0,0
2023-09-21T02:47:16.642Z,0,0,0
2023-09-21T02:47:17.644Z,0,0,0
2023-09-21T02:47:18.650Z,0,0,0
2023-09-21T02:47:19.697Z,0,0,0
2023-09-21T02:47:20.675Z,0,0,0
2023-09-21T02:47:21.707Z,0,0,0
2023-09-21T02:47:22.715Z,0,0,0
2023-09-21T02:47:23.710Z,0,0,0
2023-09-21T02:47:24.707Z,0,0,0
2023-09-21T02:47:25.742Z,0,0,0
2023-09-21T02:47:26.733Z,0,0,0
2023-09-21T02:47:27.733Z,0,0,0
2023-09-21T02:47:28.740Z,0,0,0
2023-09-21T02:47:29.744Z,0,0,0
2023-09-21T02:47:30.875Z,0,0,0
2023-09-21T02:47:32.120Z,0,0,0
2023-09-21T02:47:32.919Z,0,0,0
2023-09-21T02:47:33.901Z,0,0,0
2023-09-21T02:47:34.886Z,0,0,0
2023-09-21T02:47:35.925Z,0,0,0
2023-09-21T02:47:36.942Z,0,0,0
2023-09-21T02:47:37.924Z,0,0,0
2023-09-21T02:47:38.933Z,0,0,0
2023-09-21T02:47:40.006Z,0,0,0
2023-09-21T02:47:40.953Z,0,0,0
2023-09-21T02:47:41.983Z,0,0,0
2023-09-21T02:47:43.001Z,0,0,0
2023-09-21T02:47:43.987Z,0,0,0
2023-09-21T02:47:44.986Z,0,0,0
2023-09-21T02:47:46.028Z,0,0,0
2023-09-21T02:47:47.000Z,0,0,0
2023-09-21T02:47:48.007Z,0,0,0
2023-09-21T02:47:49.024Z,0,0,0
2023-09-21T02:47:50.016Z,0,0,0
2023-09-21T02:47:51.050Z,0,0,0
2023-09-21T02:47:52.040Z,0,0,0
2023-09-21T02:47:53.049Z,0,0,0
2023-09-21T02:47:54.055Z,0,0,0
2023-09-21T02:47:55.076Z,0,0,0
2023-09-21T02:47:56.070Z,0,0,0
2023-09-21T02:47:57.090Z,0,0,0
2023-09-21T02:47:58.131Z,0,0,0
2023-09-21T02:47:59.128Z,0,0,0
2023-09-21T02:48:00.156Z,0,0,0
2023-09-21T02:48:01.262Z,0,0,0
2023-09-21T02:48:02.261Z,0,0,0
2023-09-21T02:48:03.256Z,0,0,0
2023-09-21T02:48:04.265Z,0,0,0
2023-09-21T02:48:05.284Z,0,0,0
2023-09-21T02:48:06.281Z,0,0,0
2023-09-21T02:48:07.288Z,0,0,0
2023-09-21T02:48:08.306Z,0,0,0
2023-09-21T02:48:09.308Z,0,0,0
2023-09-21T02:48:10.325Z,0,0,0
2023-09-21T02:48:11.333Z,0,0,0
2023-09-21T02:48:12.331Z,0,0,0
2023-09-21T02:48:13.339Z,0,0,0
2023-09-21T02:48:14.339Z,0,0,0
2023-09-21T02:48:15.355Z,0,0,0
2023-09-21T02:48:16.351Z,0,0,0
2023-09-21T02:48:17.352Z,0,0,0
2023-09-21T02:48:18.357Z,0,0,0
2023-09-21T02:48:19.375Z,0,0,0
2023-09-21T02:48:20.399Z,0,0,0
2023-09-21T02:48:21.407Z,0,0,0
2023-09-21T02:48:22.409Z,0,0,0
2023-09-21T02:48:23.423Z,0,0,0
2023-09-21T02:48:24.454Z,0,0,0
2023-09-21T02:48:25.437Z,0,0,0
2023-09-21T02:48:26.448Z,0,0,0
2023-09-21T02:48:27.456Z,0,0,0
2023-09-21T02:48:28.457Z,0,0,0
2023-09-21T02:48:29.467Z,0,0,0
2023-09-21T02:48:30.516Z,0,0,0
2023-09-21T02:48:31.507Z,0,0,0
2023-09-21T02:48:32.526Z,0,0,0
2023-09-21T02:48:33.538Z,0,0,0
2023-09-21T02:48:34.539Z,0,0,0
2023-09-21T02:48:35.583Z,0,0,0
2023-09-21T02:48:36.678Z,0,0,0
2023-09-21T02:48:37.608Z,0,0,0
2023-09-21T02:48:38.618Z,0,0,0
2023-09-21T02:48:39.618Z,0,0,0
2023-09-21T02:48:40.627Z,0,0,0
2023-09-21T02:48:41.634Z,0,0,0
2023-09-21T02:48:42.647Z,0,0,0
2023-09-21T02:48:43.648Z,0,0,0
2023-09-21T02:48:44.672Z,0,0,0
2023-09-21T02:48:45.748Z,0,0,0
2023-09-21T02:48:46.735Z,0,0,0
2023-09-21T02:48:47.769Z,0,0,0
2023-09-21T02:48:48.853Z,0,0,0
2023-09-21T02:48:50.523Z,0,0,0
2023-09-21T02:48:51.492Z,0,0,0
2023-09-21T02:48:51.855Z,0,0,0
2023-09-21T02:48:52.841Z,0,0,0
2023-09-21T02:48:53.839Z,0,0,0
2023-09-21T02:48:54.847Z,0,0,0
2023-09-21T02:48:55.855Z,0,0,0
2023-09-21T02:48:56.856Z,0,0,0
2023-09-21T02:48:57.868Z,0,0,0
2023-09-21T02:48:58.868Z,0,0,0
2023-09-21T02:48:59.896Z,0,0,0
2023-09-21T02:49:00.923Z,0,0,0
2023-09-21T02:49:01.916Z,0,0,0
2023-09-21T02:49:02.917Z,0,0,0
2023-09-21T02:49:03.920Z,0,0,0
2023-09-21T02:49:04.927Z,0,0,0
2023-09-21T02:49:05.937Z,0,0,0
2023-09-21T02:49:06.964Z,0,0,0
2023-09-21T02:49:07.967Z,0,0,0
2023-09-21T02:49:08.968Z,0,0,0
2023-09-21T02:49:09.988Z,0,0,0
2023-09-21T02:49:10.990Z,0,0,0
2023-09-21T02:49:11.996Z,0,0,0
2023-09-21T02:49:12.999Z,0,0,0
2023-09-21T02:49:14.005Z,0,0,0
2023-09-21T02:49:15.008Z,0,0,0
2023-09-21T02:49:16.018Z,0,0,0
2023-09-21T02:49:17.021Z,0,0,0
2023-09-21T02:49:19.186Z,0,0,0
2023-09-21T02:49:19.558Z,0,0,0
2023-09-21T02:49:20.427Z,0,0,0
2023-09-21T02:49:21.436Z,0,0,0
2023-09-21T02:49:22.438Z,0,0,0
2023-09-21T02:49:23.452Z,0,0,0
2023-09-21T02:49:24.450Z,0,0,0
2023-09-21T02:49:25.457Z,0,0,0
2023-09-21T02:49:26.458Z,0,0,0
2023-09-21T02:49:27.471Z,0,0,0
2023-09-21T02:49:28.477Z,0,0,0
2023-09-21T02:49:29.479Z,0,0,0
2023-09-21T02:49:30.514Z,0,0,0
2023-09-21T02:49:31.490Z,0,0,0
2023-09-21T02:49:32.499Z,0,0,0
2023-09-21T02:49:33.517Z,0,0,0
2023-09-21T02:49:34.517Z,0,0,0
2023-09-21T02:49:35.518Z,0,0,0
2023-09-21T02:49:36.528Z,0,0,0
2023-09-21T02:49:37.539Z,0,0,0
2023-09-21T02:49:38.548Z,0,0,0
2023-09-21T02:49:39.557Z,0,0,0
2023-09-21T02:49:40.584Z,0,0,0
2023-09-21T02:49:41.567Z,0,0,0
2023-09-21T02:49:42.578Z,0,0,0
2023-09-21T02:49:43.577Z,0,0,0
2023-09-21T02:49:44.609Z,0,0,0
2023-09-21T02:49:45.610Z,0,0,0
2023-09-21T02:49:46.608Z,0,0,0
2023-09-21T02:49:47.618Z,0,0,0
2023-09-21T02:49:48.618Z,0,0,0
2023-09-21T02:49:49.635Z,0,0,0
2023-09-21T02:49:50.629Z,0,0,0
2023-09-21T02:49:51.638Z,0,0,0
2023-09-21T02:49:52.642Z,0,0,0
2023-09-21T02:49:53.646Z,0,0,0
2023-09-21T02:49:54.654Z,0,0,0
2023-09-21T02:49:55.657Z,0,0,0
2023-09-21T02:49:56.663Z,0,0,0
2023-09-21T02:49:57.690Z,0,0,0
2023-09-21T02:49:58.687Z,0,0,0
2023-09-21T02:49:59.699Z,0,0,0
2023-09-21T02:50:00.731Z,0,0,0
2023-09-21T02:50:01.738Z,0,0,0
2023-09-21T02:50:03.131Z,0,0,0
2023-09-21T02:50:04.236Z,0,0,0
2023-09-21T02:50:04.835Z,0,0,0
2023-09-21T02:50:05.841Z,0,0,0
2023-09-21T02:50:06.849Z,0,0,0
2023-09-21T02:50:07.853Z,0,0,0
2023-09-21T02:50:08.856Z,0,0,0
2023-09-21T02:50:09.857Z,0,0,0
2023-09-21T02:50:10.889Z,0,0,0
2023-09-21T02:50:11.910Z,0,0,0
2023-09-21T02:50:12.908Z,0,0,0
2023-09-21T02:50:13.911Z,0,0,0
2023-09-21T02:50:14.913Z,0,0,0
2023-09-21T02:50:15.923Z,0,0,0
2023-09-21T02:50:16.928Z,0,0,0
2023-09-21T02:50:17.928Z,0,0,0
2023-09-21T02:50:18.936Z,0,0,0
2023-09-21T02:50:19.943Z,0,0,0
2023-09-21T02:50:20.946Z,0,0,0
2023-09-21T02:50:21.947Z,0,0,0
2023-09-21T02:50:22.952Z,0,0,0
2023-09-21T02:50:23.958Z,0,0,0
2023-09-21T02:50:24.968Z,0,0,0
2023-09-21T02:50:25.972Z,0,0,0
2023-09-21T02:50:26.978Z,0,0,0
2023-09-21T02:50:27.982Z,0,0,0
2023-09-21T02:50:28.990Z,0,0,0
2023-09-21T02:50:29.990Z,0,0,0
2023-09-21T02:50:30.997Z,0,0,0
2023-09-21T02:50:32.007Z,0,0,0
2023-09-21T02:50:33.017Z,0,0,0
2023-09-21T02:50:34.027Z,0,0,0
2023-09-21T02:50:35.039Z,0,0,0
2023-09-21T02:50:36.036Z,0,0,0
2023-09-21T02:50:37.038Z,0,0,0
2023-09-21T02:50:38.038Z,0,0,0
2023-09-21T02:50:39.048Z,0,0,0
2023-09-21T02:50:40.057Z,0,0,0
2023-09-21T02:50:41.066Z,0,0,0
2023-09-21T02:50:42.068Z,0,0,0
2023-09-21T02:50:43.079Z,0,0,0
2023-09-21T02:50:44.087Z,0,0,0
2023-09-21T02:50:45.088Z,0,0,0
2023-09-21T02:50:46.097Z,0,0,0
2023-09-21T02:50:47.106Z,0,0,0
2023-09-21T02:50:48.110Z,0,0,0
2023-09-21T02:50:49.117Z,0,0,0
2023-09-21T02:50:50.128Z,0,0,0
2023-09-21T02:50:51.137Z,0,0,0
2023-09-21T02:50:52.139Z,0,0,0
2023-09-21T02:50:53.180Z,0,0,0
2023-09-21T02:50:54.196Z,0,0,0
2023-09-21T02:50:55.204Z,0,0,0
2023-09-21T02:50:56.207Z,0,0,0
2023-09-21T02:50:57.208Z,0,0,0
2023-09-21T02:50:58.217Z,0,0,0
2023-09-21T02:50:59.227Z,0,0,0
2023-09-21T02:51:00.228Z,0,0,0
2023-09-21T02:51:01.284Z,0,0,0
2023-09-21T02:51:02.258Z,0,0,0
2023-09-21T02:51:03.265Z,0,0,0
2023-09-21T02:51:04.277Z,0,0,0
2023-09-21T02:51:05.297Z,0,0,0
2023-09-21T02:51:06.288Z,0,0,0
2023-09-21T02:51:07.288Z,0,0,0
2023-09-21T02:51:08.322Z,0,0,0
2023-09-21T02:51:09.337Z,0,0,0
2023-09-21T02:51:10.337Z,0,0,0
2023-09-21T02:51:11.349Z,0,0,0
2023-09-21T02:51:12.353Z,0,0,0
2023-09-21T02:51:13.357Z,0,0,0
2023-09-21T02:51:14.356Z,0,0,0
2023-09-21T02:51:15.363Z,0,0,0
2023-09-21T02:51:16.368Z,0,0,0
2023-09-21T02:51:17.380Z,0,0,0
2023-09-21T02:51:18.379Z,0,0,0
2023-09-21T02:51:19.388Z,0,0,0
2023-09-21T02:51:20.388Z,0,0,0
2023-09-21T02:51:21.389Z,0,0,0
2023-09-21T02:51:22.402Z,0,0,0
2023-09-21T02:51:23.407Z,0,0,0
2023-09-21T02:51:24.431Z,0,0,0
2023-09-21T02:51:25.429Z,0,0,0
2023-09-21T02:51:26.436Z,0,0,0
2023-09-21T02:51:27.437Z,0,0,0
2023-09-21T02:51:28.438Z,0,0,0
2023-09-21T02:51:29.454Z,0,0,0
2023-09-21T02:51:30.456Z,0,0,0
2023-09-21T02:51:31.468Z,0,0,0
2023-09-21T02:51:32.478Z,0,0,0
2023-09-21T02:51:33.488Z,0,0,0
2023-09-21T02:51:34.487Z,0,0,0
2023-09-21T02:51:35.518Z,0,0,0
2023-09-21T02:51:36.518Z,0,0,0
2023-09-21T02:51:37.534Z,0,0,0
2023-09-21T02:51:38.538Z,0,0,0
2023-09-21T02:51:39.548Z,0,0,0
2023-09-21T02:51:40.552Z,0,0,0
2023-09-21T02:51:41.557Z,0,0,0
2023-09-21T02:51:42.585Z,0,0,0
2023-09-21T02:51:43.568Z,0,0,0
2023-09-21T02:51:44.592Z,0,0,0
2023-09-21T02:51:45.581Z,0,0,0
2023-09-21T02:51:46.587Z,0,0,0
2023-09-21T02:51:47.609Z,0,0,0
2023-09-21T02:51:48.599Z,0,0,0
2023-09-21T02:51:49.609Z,0,0,0
2023-09-21T02:51:50.620Z,0,0,0
2023-09-21T02:51:51.618Z,0,0,0
2023-09-21T02:51:52.620Z,0,0,0
2023-09-21T02:51:53.628Z,0,0,0
2023-09-21T02:51:54.633Z,0,0,0
2023-09-21T02:51:55.667Z,0,0,0
2023-09-21T02:51:56.650Z,0,0,0
2023-09-21T02:51:57.661Z,0,0,0
2023-09-21T02:51:58.657Z,0,0,0
2023-09-21T02:51:59.658Z,0,0,0
2023-09-21T02:52:00.668Z,0,0,0
2023-09-21T02:52:01.677Z,0,0,0
2023-09-21T02:52:02.684Z,0,0,0
2023-09-21T02:52:03.678Z,0,0,0
2023-09-21T02:52:04.686Z,0,0,0
2023-09-21T02:52:05.687Z,0,0,0
2023-09-21T02:52:06.704Z,0,0,0
2023-09-21T02:52:07.707Z,0,0,0
2023-09-21T02:52:08.716Z,0,0,0
2023-09-21T02:52:09.718Z,0,0,0
2023-09-21T02:52:10.753Z,0,0,0
2023-09-21T02:52:11.750Z,0,0,0
2023-09-21T02:52:12.750Z,0,0,0
2023-09-21T02:52:13.757Z,0,0,0
2023-09-21T02:52:14.767Z,0,0,0
2023-09-21T02:52:15.772Z,0,0,0
2023-09-21T02:52:16.779Z,0,0,0
2023-09-21T02:52:17.788Z,0,0,0
2023-09-21T02:52:18.808Z,0,0,0
2023-09-21T02:52:19.851Z,0,0,0
2023-09-21T02:52:20.831Z,0,0,0
2023-09-21T02:52:21.831Z,0,0,0
2023-09-21T02:52:22.837Z,0,0,0
2023-09-21T02:52:23.845Z,0,0,0
2023-09-21T02:52:24.858Z,0,0,0
2023-09-21T02:52:25.861Z,0,0,0
2023-09-21T02:52:26.878Z,0,0,0
2023-09-21T02:52:27.886Z,0,0,0
2023-09-21T02:52:28.886Z,0,0,0
2023-09-21T02:52:29.897Z,0,0,0
2023-09-21T02:52:30.907Z,0,0,0
2023-09-21T02:52:31.907Z,0,0,0
2023-09-21T02:52:32.916Z,0,0,0
2023-09-21T02:52:33.927Z,0,0,0
2023-09-21T02:52:34.936Z,0,0,0
2023-09-21T02:52:35.937Z,0,0,0
2023-09-21T02:52:36.950Z,0,0,0
2023-09-21T02:52:37.956Z,0,0,0
2023-09-21T02:52:38.967Z,0,0,0
2023-09-21T02:52:39.976Z,0,0,0
2023-09-21T02:52:40.980Z,0,0,0
2023-09-21T02:52:41.988Z,0,0,0
2023-09-21T02:52:42.988Z,0,0,0
2023-09-21T02:52:43.995Z,0,0,0
2023-09-21T02:52:44.998Z,0,0,0
2023-09-21T02:52:46.007Z,0,0,0
2023-09-21T02:52:47.017Z,0,0,0
2023-09-21T02:52:48.027Z,0,0,0
2023-09-21T02:52:49.029Z,0,0,0
2023-09-21T02:52:50.059Z,0,0,0
2023-09-21T02:52:51.058Z,0,0,0
2023-09-21T02:52:52.070Z,0,0,0
2023-09-21T02:52:53.089Z,0,0,0
2023-09-21T02:52:54.097Z,0,0,0
2023-09-21T02:52:55.101Z,0,0,0
2023-09-21T02:52:56.108Z,0,0,0
2023-09-21T02:52:57.110Z,0,0,0
2023-09-21T02:52:58.116Z,0,0,0
2023-09-21T02:52:59.126Z,0,0,0
2023-09-21T02:53:00.137Z,0,0,0
2023-09-21T02:53:01.148Z,0,0,0
2023-09-21T02:53:02.158Z,0,0,0
2023-09-21T02:53:03.169Z,0,0,0
2023-09-21T02:53:04.176Z,0,0,0
2023-09-21T02:53:05.182Z,0,0,0
2023-09-21T02:53:06.201Z,0,0,0
2023-09-21T02:53:07.224Z,0,0,0
2023-09-21T02:53:08.207Z,0,0,0
